episode,reward,x_pos,coins,score,time,life,flag_get,world,total_deaths
2,-0.636,594,0,0,386,2,False,1,1
2,-0.636,594,0,0,386,2,False,1,1
2,-0.636,594,0,0,386,2,False,1,1
2,-0.636,594,0,0,386,2,False,1,1
2,-0.636,594,0,0,386,2,False,1,1
2,-0.635,594,0,0,385,2,False,1,1
2,-0.635,594,0,0,385,2,False,1,1
2,-0.635,594,0,0,385,2,False,1,1
2,-0.635,594,0,0,385,2,False,1,1
2,-0.635,594,0,0,385,2,False,1,1
2,-0.635,594,0,0,385,2,False,1,1
2,-0.635,594,0,0,385,2,False,1,1
2,-0.635,594,0,0,385,2,False,1,1
2,-0.635,594,0,0,385,2,False,1,1
2,-0.635,594,0,0,385,2,False,1,1
2,-0.634,594,0,0,384,2,False,1,1
2,-0.634,594,0,0,384,2,False,1,1
2,-0.634,594,0,0,384,2,False,1,1
2,-0.634,594,0,0,384,2,False,1,1
2,-0.634,594,0,0,384,2,False,1,1
2,-0.634,594,0,0,384,2,False,1,1
2,-0.634,594,0,0,384,2,False,1,1
2,-0.634,594,0,0,384,2,False,1,1
2,-0.634,594,0,0,384,2,False,1,1
2,-0.634,594,0,0,384,2,False,1,1
2,-0.633,594,0,0,383,2,False,1,1
2,-0.633,594,0,0,383,2,False,1,1
2,-0.633,594,0,0,383,2,False,1,1
2,-0.633,594,0,0,383,2,False,1,1
2,-0.633,594,0,0,383,2,False,1,1
2,-0.633,594,0,0,383,2,False,1,1
2,-0.633,594,0,0,383,2,False,1,1
2,-0.633,594,0,0,383,2,False,1,1
2,-0.633,594,0,0,383,2,False,1,1
2,-0.633,594,0,0,383,2,False,1,1
2,-0.632,594,0,0,382,2,False,1,1
2,-0.632,594,0,0,382,2,False,1,1
2,-0.632,594,0,0,382,2,False,1,1
2,-0.03200000000000003,595,0,0,382,2,False,1,1
2,-0.03200000000000003,596,0,0,382,2,False,1,1
2,-0.03200000000000003,597,0,0,382,2,False,1,1
2,-0.03200000000000003,598,0,0,382,2,False,1,1
2,-0.03200000000000003,599,0,0,382,2,False,1,1
2,0.568,601,0,0,382,2,False,1,1
2,-0.03200000000000003,602,0,0,382,2,False,1,1
2,1.569,604,0,0,381,2,False,1,1
2,0.569,606,0,0,381,2,False,1,1
2,2.069,609,0,0,381,2,False,1,1
2,0.569,611,0,0,381,2,False,1,1
2,2.069,614,0,0,381,2,False,1,1
2,2.069,617,0,0,381,2,False,1,1
2,2.069,620,0,0,381,2,False,1,1
2,2.069,623,0,0,381,2,False,1,1
2,2.069,626,0,0,381,2,False,1,1
2,2.9689999999999994,630,0,0,381,2,False,1,1
2,3.07,633,0,0,380,2,False,1,1
2,2.9699999999999998,637,0,0,380,2,False,1,1
2,2.07,640,0,0,380,2,False,1,1
2,2.9699999999999998,644,0,0,380,2,False,1,1
2,2.07,647,0,0,380,2,False,1,1
2,2.9699999999999998,651,0,0,380,2,False,1,1
2,2.07,654,0,0,380,2,False,1,1
2,2.9699999999999998,658,0,0,380,2,False,1,1
2,2.07,661,0,0,380,2,False,1,1
2,2.9699999999999998,665,0,0,380,2,False,1,1
2,3.0709999999999997,668,0,0,379,2,False,1,1
2,2.9709999999999996,672,0,0,379,2,False,1,1
2,2.0709999999999997,675,0,0,379,2,False,1,1
2,2.9709999999999996,679,0,0,379,2,False,1,1
2,2.0709999999999997,682,0,0,379,2,False,1,1
2,2.9709999999999996,686,0,0,379,2,False,1,1
2,3.871,691,0,0,379,2,False,1,1
2,2.9709999999999996,695,0,0,379,2,False,1,1
2,2.9709999999999996,699,0,0,379,2,False,1,1
2,3.871,704,0,0,379,2,False,1,1
2,10.091999999999999,710,0,0,378,2,False,1,1
2,3.872,715,0,0,378,2,False,1,1
2,9.091999999999999,721,0,0,378,2,False,1,1
2,-0.028000000000000025,722,0,0,378,2,False,1,1
2,-0.628,722,0,0,378,2,False,1,1
2,-0.628,722,0,0,378,2,False,1,1
2,-0.628,722,0,0,378,2,False,1,1
2,-0.628,722,0,0,378,2,False,1,1
2,-0.628,722,0,0,378,2,False,1,1
2,-0.628,722,0,0,378,2,False,1,1
2,-0.627,722,0,0,377,2,False,1,1
2,-0.627,722,0,0,377,2,False,1,1
2,-0.627,722,0,0,377,2,False,1,1
2,-0.627,722,0,0,377,2,False,1,1
2,-0.627,722,0,0,377,2,False,1,1
2,-0.627,722,0,0,377,2,False,1,1
2,-0.627,722,0,0,377,2,False,1,1
2,-0.627,722,0,0,377,2,False,1,1
2,-0.627,722,0,0,377,2,False,1,1
2,-0.627,722,0,0,377,2,False,1,1
2,-0.626,722,0,0,376,2,False,1,1
2,-0.626,722,0,0,376,2,False,1,1
2,-0.626,722,0,0,376,2,False,1,1
2,-0.626,722,0,0,376,2,False,1,1
2,-0.626,722,0,0,376,2,False,1,1
2,-0.626,722,0,0,376,2,False,1,1
2,-0.626,722,0,0,376,2,False,1,1
2,-0.626,722,0,0,376,2,False,1,1
2,-0.626,722,0,0,376,2,False,1,1
2,-0.626,722,0,0,376,2,False,1,1
2,-0.625,722,0,0,375,2,False,1,1
2,-0.625,722,0,0,375,2,False,1,1
2,-0.625,722,0,0,375,2,False,1,1
2,-0.625,722,0,0,375,2,False,1,1
2,-0.625,722,0,0,375,2,False,1,1
2,-0.625,722,0,0,375,2,False,1,1
2,-0.625,722,0,0,375,2,False,1,1
2,-0.625,722,0,0,375,2,False,1,1
2,-0.625,722,0,0,375,2,False,1,1
2,-0.625,722,0,0,375,2,False,1,1
2,-0.624,722,0,0,374,2,False,1,1
2,-0.624,722,0,0,374,2,False,1,1
2,-0.624,722,0,0,374,2,False,1,1
2,-0.624,722,0,0,374,2,False,1,1
2,-0.624,722,0,0,374,2,False,1,1
2,-0.624,722,0,0,374,2,False,1,1
2,-0.624,722,0,0,374,2,False,1,1
2,-0.624,722,0,0,374,2,False,1,1
2,-0.624,722,0,0,374,2,False,1,1
2,-0.624,722,0,0,374,2,False,1,1
2,-0.623,722,0,0,373,2,False,1,1
2,-0.623,722,0,0,373,2,False,1,1
2,-0.623,722,0,0,373,2,False,1,1
2,-0.623,722,0,0,373,2,False,1,1
2,-0.623,722,0,0,373,2,False,1,1
2,-0.623,722,0,0,373,2,False,1,1
2,-0.623,722,0,0,373,2,False,1,1
2,-0.623,722,0,0,373,2,False,1,1
2,-0.623,722,0,0,373,2,False,1,1
2,-0.623,722,0,0,373,2,False,1,1
2,-0.622,722,0,0,372,2,False,1,1
2,-5.622,722,0,0,372,2,False,1,2
3,-0.65,40,0,0,400,2,False,1,2
3,-0.65,40,0,0,400,2,False,1,2
3,-0.65,40,0,0,400,2,False,1,2
3,-0.65,40,0,0,400,2,False,1,2
3,-0.050000000000000044,41,0,0,400,2,False,1,2
3,-0.050000000000000044,42,0,0,400,2,False,1,2
3,-0.050000000000000044,43,0,0,400,2,False,1,2
3,0.5499999999999999,45,0,0,400,2,False,1,2
3,-0.050000000000000044,46,0,0,400,2,False,1,2
3,1.551,48,0,0,399,2,False,1,2
3,2.0509999999999997,51,0,0,399,2,False,1,2
3,0.5509999999999999,53,0,0,399,2,False,1,2
3,2.0509999999999997,56,0,0,399,2,False,1,2
3,2.0509999999999997,59,0,0,399,2,False,1,2
3,2.0509999999999997,62,0,0,399,2,False,1,2
3,2.0509999999999997,65,0,0,399,2,False,1,2
3,2.9509999999999996,69,0,0,399,2,False,1,2
3,2.0509999999999997,72,0,0,399,2,False,1,2
3,2.0509999999999997,75,0,0,399,2,False,1,2
3,3.9519999999999995,79,0,0,398,2,False,1,2
3,2.0519999999999996,82,0,0,398,2,False,1,2
3,2.9519999999999995,86,0,0,398,2,False,1,2
3,2.0519999999999996,89,0,0,398,2,False,1,2
3,2.9519999999999995,93,0,0,398,2,False,1,2
3,2.0519999999999996,96,0,0,398,2,False,1,2
3,2.9519999999999995,100,0,0,398,2,False,1,2
3,2.0519999999999996,103,0,0,398,2,False,1,2
3,2.9519999999999995,107,0,0,398,2,False,1,2
3,2.0519999999999996,110,0,0,398,2,False,1,2
3,3.9529999999999994,114,0,0,397,2,False,1,2
3,2.053,117,0,0,397,2,False,1,2
3,2.9529999999999994,121,0,0,397,2,False,1,2
3,2.053,124,0,0,397,2,False,1,2
3,2.9529999999999994,128,0,0,397,2,False,1,2
3,2.053,131,0,0,397,2,False,1,2
3,2.9529999999999994,135,0,0,397,2,False,1,2
3,2.053,138,0,0,397,2,False,1,2
3,2.9529999999999994,142,0,0,397,2,False,1,2
3,2.053,145,0,0,397,2,False,1,2
3,3.9539999999999997,149,0,0,396,2,False,1,2
3,2.9539999999999997,153,0,0,396,2,False,1,2
3,3.854,158,0,0,396,2,False,1,2
3,3.854,163,0,0,396,2,False,1,2
3,9.073999999999998,169,0,0,396,2,False,1,2
3,9.073999999999998,175,0,0,396,2,False,1,2
3,9.073999999999998,181,0,0,396,2,False,1,2
3,9.073999999999998,187,0,0,396,2,False,1,2
3,9.073999999999998,193,0,0,396,2,False,1,2
3,9.073999999999998,199,0,0,396,2,False,1,2
3,10.075,205,0,0,395,2,False,1,2
3,9.075,211,0,0,395,2,False,1,2
3,9.075,217,0,0,395,2,False,1,2
3,3.855,222,0,0,395,2,False,1,2
3,2.0549999999999997,225,0,0,395,2,False,1,2
3,2.9549999999999996,229,0,0,395,2,False,1,2
3,3.855,234,0,0,395,2,False,1,2
3,2.9549999999999996,238,0,0,395,2,False,1,2
3,3.855,243,0,0,395,2,False,1,2
3,9.075,249,0,0,395,2,False,1,2
3,4.856,254,0,0,394,2,False,1,2
3,9.075999999999999,260,0,0,394,2,False,1,2
3,9.075999999999999,266,0,0,394,2,False,1,2
3,9.075999999999999,272,0,0,394,2,False,1,2
3,9.075999999999999,278,0,0,394,2,False,1,2
3,9.075999999999999,284,0,0,394,2,False,1,2
3,9.075999999999999,290,0,0,394,2,False,1,2
3,9.075999999999999,296,0,0,394,2,False,1,2
3,9.075999999999999,302,0,0,394,2,False,1,2
3,9.075999999999999,308,0,0,394,2,False,1,2
3,10.076999999999998,314,0,0,393,2,False,1,2
3,9.076999999999998,320,0,0,393,2,False,1,2
3,9.076999999999998,326,0,0,393,2,False,1,2
3,9.076999999999998,332,0,0,393,2,False,1,2
3,9.076999999999998,338,0,0,393,2,False,1,2
3,9.076999999999998,344,0,0,393,2,False,1,2
3,9.076999999999998,350,0,0,393,2,False,1,2
3,9.076999999999998,356,0,0,393,2,False,1,2
3,9.576999999999998,362,1,200,393,2,False,1,2
3,9.076999999999998,368,1,200,393,2,False,1,2
3,10.078,374,1,200,392,2,False,1,2
3,9.078,380,1,200,392,2,False,1,2
3,9.078,386,1,200,392,2,False,1,2
3,9.078,392,1,200,392,2,False,1,2
3,3.858,397,1,200,392,2,False,1,2
3,2.058,400,1,200,392,2,False,1,2
3,2.9579999999999997,404,1,200,392,2,False,1,2
3,2.058,407,1,200,392,2,False,1,2
3,2.9579999999999997,411,1,200,392,2,False,1,2
3,2.9579999999999997,415,1,200,392,2,False,1,2
3,4.859,420,1,200,391,2,False,1,2
3,2.9589999999999996,424,1,200,391,2,False,1,2
3,9.078999999999999,430,1,200,391,2,False,1,2
3,3.859,435,1,200,391,2,False,1,2
3,9.078999999999999,441,1,200,391,2,False,1,2
3,9.078999999999999,447,1,200,391,2,False,1,2
3,3.859,452,1,200,391,2,False,1,2
3,9.078999999999999,458,1,200,391,2,False,1,2
3,9.078999999999999,464,1,200,391,2,False,1,2
3,9.078999999999999,470,1,200,391,2,False,1,2
3,10.079999999999998,476,1,200,390,2,False,1,2
3,9.079999999999998,482,1,200,390,2,False,1,2
3,9.079999999999998,488,1,200,390,2,False,1,2
3,9.079999999999998,494,1,200,390,2,False,1,2
3,9.079999999999998,500,1,200,390,2,False,1,2
3,9.079999999999998,506,1,200,390,2,False,1,2
3,9.079999999999998,512,1,200,390,2,False,1,2
3,9.079999999999998,518,1,200,390,2,False,1,2
3,9.079999999999998,524,1,200,390,2,False,1,2
3,3.86,529,1,200,390,2,False,1,2
3,3.9609999999999994,533,1,200,389,2,False,1,2
3,2.9609999999999994,537,1,200,389,2,False,1,2
3,2.9609999999999994,541,1,200,389,2,False,1,2
3,3.8609999999999998,546,1,200,389,2,False,1,2
3,3.8609999999999998,551,1,200,389,2,False,1,2
3,9.081,557,1,200,389,2,False,1,2
3,9.081,563,1,200,389,2,False,1,2
3,9.081,569,1,200,389,2,False,1,2
3,9.081,575,1,200,389,2,False,1,2
3,9.081,581,1,200,389,2,False,1,2
3,10.081999999999999,587,1,200,388,2,False,1,2
3,3.862,592,1,200,388,2,False,1,2
3,0.5619999999999999,594,1,200,388,2,False,1,2
3,-0.638,594,1,200,388,2,False,1,2
3,-0.638,594,1,200,388,2,False,1,2
3,-0.638,594,1,200,388,2,False,1,2
3,-0.638,594,1,200,388,2,False,1,2
3,-0.638,594,1,200,388,2,False,1,2
3,-0.638,594,1,200,388,2,False,1,2
3,-0.638,594,1,200,388,2,False,1,2
3,-0.637,594,1,200,387,2,False,1,2
3,-0.637,594,1,200,387,2,False,1,2
3,-0.637,594,1,200,387,2,False,1,2
3,-0.637,594,1,200,387,2,False,1,2
3,-0.637,594,1,200,387,2,False,1,2
3,-0.637,594,1,200,387,2,False,1,2
3,-0.637,594,1,200,387,2,False,1,2
3,-0.637,594,1,200,387,2,False,1,2
3,-0.637,594,1,200,387,2,False,1,2
3,-0.637,594,1,200,387,2,False,1,2
3,-0.636,594,1,200,386,2,False,1,2
3,-0.636,594,1,200,386,2,False,1,2
3,-0.636,594,1,200,386,2,False,1,2
3,-0.636,594,1,200,386,2,False,1,2
3,-0.636,594,1,200,386,2,False,1,2
3,-0.636,594,1,200,386,2,False,1,2
3,-0.636,594,1,200,386,2,False,1,2
3,-0.636,594,1,200,386,2,False,1,2
3,-0.636,594,1,200,386,2,False,1,2
3,-0.636,594,1,200,386,2,False,1,2
3,-0.635,594,1,200,385,2,False,1,2
3,-0.635,594,1,200,385,2,False,1,2
3,-0.635,594,1,200,385,2,False,1,2
3,-0.635,594,1,200,385,2,False,1,2
3,-0.635,594,1,200,385,2,False,1,2
3,-0.635,594,1,200,385,2,False,1,2
3,-0.635,594,1,200,385,2,False,1,2
3,-0.635,594,1,200,385,2,False,1,2
3,-0.635,594,1,200,385,2,False,1,2
3,-0.635,594,1,200,385,2,False,1,2
3,-0.634,594,1,200,384,2,False,1,2
3,-0.634,594,1,200,384,2,False,1,2
3,-0.634,594,1,200,384,2,False,1,2
3,-0.634,594,1,200,384,2,False,1,2
3,-0.634,594,1,200,384,2,False,1,2
3,-0.634,594,1,200,384,2,False,1,2
3,-0.634,594,1,200,384,2,False,1,2
3,-0.634,594,1,200,384,2,False,1,2
3,-0.634,594,1,200,384,2,False,1,2
3,-0.634,594,1,200,384,2,False,1,2
3,-0.633,594,1,200,383,2,False,1,2
3,-0.633,594,1,200,383,2,False,1,2
3,-0.633,594,1,200,383,2,False,1,2
3,-0.633,594,1,200,383,2,False,1,2
3,-0.633,594,1,200,383,2,False,1,2
3,-0.633,594,1,200,383,2,False,1,2
3,-0.633,594,1,200,383,2,False,1,2
3,-0.633,594,1,200,383,2,False,1,2
3,-0.633,594,1,200,383,2,False,1,2
3,-0.633,594,1,200,383,2,False,1,2
3,-0.632,594,1,200,382,2,False,1,2
3,-0.632,594,1,200,382,2,False,1,2
3,-0.632,594,1,200,382,2,False,1,2
3,-0.632,594,1,200,382,2,False,1,2
3,-0.632,594,1,200,382,2,False,1,2
3,-0.632,594,1,200,382,2,False,1,2
3,-0.632,594,1,200,382,2,False,1,2
3,-0.632,594,1,200,382,2,False,1,2
3,-0.632,594,1,200,382,2,False,1,2
3,-0.632,594,1,200,382,2,False,1,2
3,-0.631,594,1,200,381,2,False,1,2
3,-0.631,594,1,200,381,2,False,1,2
3,-0.631,594,1,200,381,2,False,1,2
3,-0.631,594,1,200,381,2,False,1,2
3,-0.631,594,1,200,381,2,False,1,2
3,-0.631,594,1,200,381,2,False,1,2
3,-0.631,594,1,200,381,2,False,1,2
3,-0.631,594,1,200,381,2,False,1,2
3,-0.631,594,1,200,381,2,False,1,2
3,-0.631,594,1,200,381,2,False,1,2
3,-0.63,594,1,200,380,2,False,1,2
3,-0.63,594,1,200,380,2,False,1,2
3,-0.63,594,1,200,380,2,False,1,2
3,-0.63,594,1,200,380,2,False,1,2
3,-0.63,594,1,200,380,2,False,1,2
3,-0.63,594,1,200,380,2,False,1,2
3,-0.63,594,1,200,380,2,False,1,2
3,-0.63,594,1,200,380,2,False,1,2
3,-0.63,594,1,200,380,2,False,1,2
3,-0.63,594,1,200,380,2,False,1,2
3,-0.629,594,1,200,379,2,False,1,2
3,-0.629,594,1,200,379,2,False,1,2
3,-0.629,594,1,200,379,2,False,1,2
3,-0.629,594,1,200,379,2,False,1,2
3,-0.629,594,1,200,379,2,False,1,2
3,-0.629,594,1,200,379,2,False,1,2
3,-0.629,594,1,200,379,2,False,1,2
3,-0.629,594,1,200,379,2,False,1,2
3,-0.629,594,1,200,379,2,False,1,2
3,-0.629,594,1,200,379,2,False,1,2
3,-0.628,594,1,200,378,2,False,1,2
3,-0.628,594,1,200,378,2,False,1,2
3,-0.628,594,1,200,378,2,False,1,2
3,-0.628,594,1,200,378,2,False,1,2
3,-0.628,594,1,200,378,2,False,1,2
3,-0.628,594,1,200,378,2,False,1,2
3,-0.628,594,1,200,378,2,False,1,2
3,-0.628,594,1,200,378,2,False,1,2
3,-0.628,594,1,200,378,2,False,1,2
3,-0.628,594,1,200,378,2,False,1,2
3,-0.627,594,1,200,377,2,False,1,2
3,-0.627,594,1,200,377,2,False,1,2
3,-0.627,594,1,200,377,2,False,1,2
3,-0.627,594,1,200,377,2,False,1,2
3,-0.627,594,1,200,377,2,False,1,2
3,-0.627,594,1,200,377,2,False,1,2
3,-0.627,594,1,200,377,2,False,1,2
3,-0.627,594,1,200,377,2,False,1,2
3,-0.627,594,1,200,377,2,False,1,2
3,-0.627,594,1,200,377,2,False,1,2
3,-0.626,594,1,200,376,2,False,1,2
3,-0.626,594,1,200,376,2,False,1,2
3,-0.626,594,1,200,376,2,False,1,2
3,-0.626,594,1,200,376,2,False,1,2
3,-0.626,594,1,200,376,2,False,1,2
3,-0.626,594,1,200,376,2,False,1,2
3,-0.626,594,1,200,376,2,False,1,2
3,-0.626,594,1,200,376,2,False,1,2
3,-0.626,594,1,200,376,2,False,1,2
3,-0.626,594,1,200,376,2,False,1,2
3,-0.625,594,1,200,375,2,False,1,2
3,-0.625,594,1,200,375,2,False,1,2
3,-0.625,594,1,200,375,2,False,1,2
3,-0.625,594,1,200,375,2,False,1,2
3,-0.625,594,1,200,375,2,False,1,2
3,-0.625,594,1,200,375,2,False,1,2
3,-0.625,594,1,200,375,2,False,1,2
3,-0.625,594,1,200,375,2,False,1,2
3,-0.625,594,1,200,375,2,False,1,2
3,-0.625,594,1,200,375,2,False,1,2
3,-0.624,594,1,200,374,2,False,1,2
3,-0.624,594,1,200,374,2,False,1,2
3,-0.624,594,1,200,374,2,False,1,2
3,-0.624,594,1,200,374,2,False,1,2
3,-0.624,594,1,200,374,2,False,1,2
3,-0.624,594,1,200,374,2,False,1,2
3,-0.624,594,1,200,374,2,False,1,2
3,-0.624,594,1,200,374,2,False,1,2
3,-0.624,594,1,200,374,2,False,1,2
3,-0.624,594,1,200,374,2,False,1,2
3,-0.623,594,1,200,373,2,False,1,2
3,-0.623,594,1,200,373,2,False,1,2
3,-0.623,594,1,200,373,2,False,1,2
3,-0.623,594,1,200,373,2,False,1,2
3,-0.623,594,1,200,373,2,False,1,2
3,-0.623,594,1,200,373,2,False,1,2
3,-0.623,594,1,200,373,2,False,1,2
3,-0.623,594,1,200,373,2,False,1,2
3,-0.623,594,1,200,373,2,False,1,2
3,-0.623,594,1,200,373,2,False,1,2
3,-0.622,594,1,200,372,2,False,1,2
3,-0.622,594,1,200,372,2,False,1,2
3,-0.622,594,1,200,372,2,False,1,2
3,-0.622,594,1,200,372,2,False,1,2
3,-0.622,594,1,200,372,2,False,1,2
3,-0.622,594,1,200,372,2,False,1,2
3,-0.622,594,1,200,372,2,False,1,2
3,-0.622,594,1,200,372,2,False,1,2
3,-0.622,594,1,200,372,2,False,1,2
3,-0.622,594,1,200,372,2,False,1,2
3,-0.621,594,1,200,371,2,False,1,2
3,-0.621,594,1,200,371,2,False,1,2
3,-0.621,594,1,200,371,2,False,1,2
3,-0.621,594,1,200,371,2,False,1,2
3,-0.621,594,1,200,371,2,False,1,2
3,-0.621,594,1,200,371,2,False,1,2
3,-0.621,594,1,200,371,2,False,1,2
3,-0.621,594,1,200,371,2,False,1,2
3,-0.621,594,1,200,371,2,False,1,2
3,-0.621,594,1,200,371,2,False,1,2
3,-0.62,594,1,200,370,2,False,1,2
3,-0.62,594,1,200,370,2,False,1,2
3,-0.62,594,1,200,370,2,False,1,2
3,-0.62,594,1,200,370,2,False,1,2
3,-0.62,594,1,200,370,2,False,1,2
3,-0.62,594,1,200,370,2,False,1,2
3,-0.62,594,1,200,370,2,False,1,2
3,-0.62,594,1,200,370,2,False,1,2
3,-0.62,594,1,200,370,2,False,1,2
3,-0.62,594,1,200,370,2,False,1,2
3,-0.619,594,1,200,369,2,False,1,2
3,-0.619,594,1,200,369,2,False,1,2
3,-0.619,594,1,200,369,2,False,1,2
3,-0.619,594,1,200,369,2,False,1,2
3,-0.619,594,1,200,369,2,False,1,2
3,-0.619,594,1,200,369,2,False,1,2
3,-0.619,594,1,200,369,2,False,1,2
3,-0.619,594,1,200,369,2,False,1,2
3,-0.619,594,1,200,369,2,False,1,2
3,-0.619,594,1,200,369,2,False,1,2
3,-0.618,594,1,200,368,2,False,1,2
3,-0.618,594,1,200,368,2,False,1,2
3,-0.618,594,1,200,368,2,False,1,2
3,-0.618,594,1,200,368,2,False,1,2
3,-0.618,594,1,200,368,2,False,1,2
3,-0.618,594,1,200,368,2,False,1,2
3,-0.618,594,1,200,368,2,False,1,2
3,-0.618,594,1,200,368,2,False,1,2
3,-0.618,594,1,200,368,2,False,1,2
3,-0.618,594,1,200,368,2,False,1,2
3,-0.617,594,1,200,367,2,False,1,2
3,-0.617,594,1,200,367,2,False,1,2
3,-0.617,594,1,200,367,2,False,1,2
3,-0.617,594,1,200,367,2,False,1,2
3,-0.617,594,1,200,367,2,False,1,2
3,-0.617,594,1,200,367,2,False,1,2
3,-0.617,594,1,200,367,2,False,1,2
3,-0.617,594,1,200,367,2,False,1,2
3,-0.617,594,1,200,367,2,False,1,2
3,-0.617,594,1,200,367,2,False,1,2
3,-0.616,594,1,200,366,2,False,1,2
3,-0.616,594,1,200,366,2,False,1,2
3,-0.616,594,1,200,366,2,False,1,2
3,-0.616,594,1,200,366,2,False,1,2
3,-0.616,594,1,200,366,2,False,1,2
3,-0.616,594,1,200,366,2,False,1,2
3,-0.616,594,1,200,366,2,False,1,2
3,-0.616,594,1,200,366,2,False,1,2
3,-0.616,594,1,200,366,2,False,1,2
3,-0.616,594,1,200,366,2,False,1,2
3,-0.615,594,1,200,365,2,False,1,2
3,-0.615,594,1,200,365,2,False,1,2
3,-0.615,594,1,200,365,2,False,1,2
3,-0.615,594,1,200,365,2,False,1,2
3,-0.615,594,1,200,365,2,False,1,2
3,-0.615,594,1,200,365,2,False,1,2
3,-0.615,594,1,200,365,2,False,1,2
3,-0.615,594,1,200,365,2,False,1,2
3,-0.615,594,1,200,365,2,False,1,2
3,-0.615,594,1,200,365,2,False,1,2
3,-0.614,594,1,200,364,2,False,1,2
3,-0.614,594,1,200,364,2,False,1,2
3,-0.614,594,1,200,364,2,False,1,2
3,-0.614,594,1,200,364,2,False,1,2
3,-0.614,594,1,200,364,2,False,1,2
3,-0.614,594,1,200,364,2,False,1,2
3,-0.614,594,1,200,364,2,False,1,2
3,-0.614,594,1,200,364,2,False,1,2
3,-0.614,594,1,200,364,2,False,1,2
3,-0.614,594,1,200,364,2,False,1,2
3,-0.613,594,1,200,363,2,False,1,2
3,-0.613,594,1,200,363,2,False,1,2
3,-0.613,594,1,200,363,2,False,1,2
3,-0.613,594,1,200,363,2,False,1,2
3,-0.613,594,1,200,363,2,False,1,2
3,-0.613,594,1,200,363,2,False,1,2
3,-0.613,594,1,200,363,2,False,1,2
3,-0.613,594,1,200,363,2,False,1,2
3,-0.613,594,1,200,363,2,False,1,2
3,-0.613,594,1,200,363,2,False,1,2
3,-0.612,594,1,200,362,2,False,1,2
3,-0.612,594,1,200,362,2,False,1,2
3,-0.612,594,1,200,362,2,False,1,2
3,-0.612,594,1,200,362,2,False,1,2
3,-0.612,594,1,200,362,2,False,1,2
3,-0.612,594,1,200,362,2,False,1,2
3,-0.612,594,1,200,362,2,False,1,2
3,-0.612,594,1,200,362,2,False,1,2
3,-0.612,594,1,200,362,2,False,1,2
3,-0.612,594,1,200,362,2,False,1,2
3,-0.611,594,1,200,361,2,False,1,2
3,-0.611,594,1,200,361,2,False,1,2
3,-0.611,594,1,200,361,2,False,1,2
3,-0.611,594,1,200,361,2,False,1,2
3,-0.611,594,1,200,361,2,False,1,2
3,-0.611,594,1,200,361,2,False,1,2
3,-0.611,594,1,200,361,2,False,1,2
3,-0.611,594,1,200,361,2,False,1,2
3,-0.611,594,1,200,361,2,False,1,2
3,-0.611,594,1,200,361,2,False,1,2
3,-0.61,594,1,200,360,2,False,1,2
3,-0.61,594,1,200,360,2,False,1,2
3,-0.61,594,1,200,360,2,False,1,2
3,-0.61,594,1,200,360,2,False,1,2
3,-0.61,594,1,200,360,2,False,1,2
3,-0.61,594,1,200,360,2,False,1,2
3,-0.61,594,1,200,360,2,False,1,2
3,-0.61,594,1,200,360,2,False,1,2
3,-0.61,594,1,200,360,2,False,1,2
3,-0.61,594,1,200,360,2,False,1,2
3,-0.609,594,1,200,359,2,False,1,2
3,-0.609,594,1,200,359,2,False,1,2
3,-0.609,594,1,200,359,2,False,1,2
3,-0.609,594,1,200,359,2,False,1,2
3,-0.609,594,1,200,359,2,False,1,2
3,-0.609,594,1,200,359,2,False,1,2
3,-0.609,594,1,200,359,2,False,1,2
3,-0.609,594,1,200,359,2,False,1,2
3,-0.609,594,1,200,359,2,False,1,2
3,-0.609,594,1,200,359,2,False,1,2
3,-0.608,594,1,200,358,2,False,1,2
3,-0.608,594,1,200,358,2,False,1,2
3,-0.608,594,1,200,358,2,False,1,2
3,-0.608,594,1,200,358,2,False,1,2
3,-0.608,594,1,200,358,2,False,1,2
3,-0.608,594,1,200,358,2,False,1,2
3,-0.608,594,1,200,358,2,False,1,2
3,-0.608,594,1,200,358,2,False,1,2
3,-0.608,594,1,200,358,2,False,1,2
3,-0.608,594,1,200,358,2,False,1,2
3,-0.607,594,1,200,357,2,False,1,2
3,-0.607,594,1,200,357,2,False,1,2
3,-0.607,594,1,200,357,2,False,1,2
3,-0.607,594,1,200,357,2,False,1,2
3,-0.607,594,1,200,357,2,False,1,2
3,-0.607,594,1,200,357,2,False,1,2
3,-0.607,594,1,200,357,2,False,1,2
3,-0.607,594,1,200,357,2,False,1,2
3,-0.607,594,1,200,357,2,False,1,2
3,-0.607,594,1,200,357,2,False,1,2
3,-0.606,594,1,200,356,2,False,1,2
3,-0.606,594,1,200,356,2,False,1,2
3,-0.606,594,1,200,356,2,False,1,2
3,-0.606,594,1,200,356,2,False,1,2
3,-0.606,594,1,200,356,2,False,1,2
3,-0.606,594,1,200,356,2,False,1,2
3,-0.606,594,1,200,356,2,False,1,2
3,-0.606,594,1,200,356,2,False,1,2
3,-0.606,594,1,200,356,2,False,1,2
3,-0.606,594,1,200,356,2,False,1,2
3,-0.605,594,1,200,355,2,False,1,2
3,-0.605,594,1,200,355,2,False,1,2
3,-0.605,594,1,200,355,2,False,1,2
3,-0.605,594,1,200,355,2,False,1,2
3,-0.605,594,1,200,355,2,False,1,2
3,-0.605,594,1,200,355,2,False,1,2
